5.620000000000000107e+00,-2.274562652916890110e-02
5.629999999999999893e+00,-2.270984171510578159e-02
5.639999999999999680e+00,-2.267238347006195892e-02
5.650000000000000355e+00,-2.263331870056963305e-02
5.660000000000000142e+00,-2.259249987873048274e-02
5.669999999999999929e+00,-2.254967326040535971e-02
5.679999999999999716e+00,-2.250474048113644890e-02
5.690000000000000391e+00,-2.245782284114823668e-02
5.700000000000000178e+00,-2.240919682697879028e-02
5.709999999999999964e+00,-2.235921835381337458e-02
5.719999999999999751e+00,-2.230811579025119770e-02
5.730000000000000426e+00,-2.225597514187507495e-02
5.740000000000000213e+00,-2.220286275562056988e-02
5.750000000000000000e+00,-2.214885837604536542e-02
5.759999999999999787e+00,-2.209407099600295410e-02
5.770000000000000462e+00,-2.203860448040121170e-02
5.780000000000000249e+00,-2.198256423171488644e-02
5.790000000000000036e+00,-2.192611001470543344e-02
5.799999999999999822e+00,-2.186946126775273641e-02
5.810000000000000497e+00,-2.181285853138770561e-02
5.820000000000000284e+00,-2.175648633224651005e-02
5.830000000000000071e+00,-2.170041126937606937e-02
5.839999999999999858e+00,-2.164455289138498759e-02
5.850000000000000533e+00,-2.158896038236211498e-02
5.860000000000000320e+00,-2.153366277380039384e-02
5.870000000000000107e+00,-2.147855160117186427e-02
5.879999999999999893e+00,-2.142346330287493716e-02
5.889999999999999680e+00,-2.136829885734614978e-02
5.900000000000000355e+00,-2.131312056871893443e-02
5.910000000000000142e+00,-2.125803541838748936e-02
5.919999999999999929e+00,-2.120326901141170173e-02
5.929999999999999716e+00,-2.114912298405614843e-02
5.940000000000000391e+00,-2.109580636505696896e-02
5.950000000000000178e+00,-2.104336879899953994e-02
5.959999999999999964e+00,-2.099189734404070459e-02
5.969999999999999751e+00,-2.094143019309262915e-02
5.980000000000000426e+00,-2.089206488682983712e-02
5.990000000000000213e+00,-2.084407876972347445e-02
6.000000000000000000e+00,-2.079776523582809594e-02
6.009999999999999787e+00,-2.075328991763773778e-02
6.020000000000000462e+00,-2.071068855137905493e-02
6.030000000000000249e+00,-2.066993890996193448e-02
6.040000000000000036e+00,-2.063093886608885832e-02
6.049999999999999822e+00,-2.059357316892455533e-02
6.060000000000000497e+00,-2.055755459912078989e-02
6.070000000000000284e+00,-2.052251857991096301e-02
6.080000000000000071e+00,-2.048828520767354347e-02
6.089999999999999858e+00,-2.045497253946594596e-02
6.100000000000000533e+00,-2.042292026360250506e-02
6.110000000000000320e+00,-2.039235752529131029e-02
6.120000000000000107e+00,-2.036320235256283001e-02
6.129999999999999893e+00,-2.033524372611630882e-02
6.140000000000000568e+00,-2.030834022735833119e-02
6.150000000000000355e+00,-2.028235004951502163e-02
6.160000000000000142e+00,-2.025709927085718107e-02
6.169999999999999929e+00,-2.023261113317903481e-02
6.179999999999999716e+00,-2.020893165423644569e-02
6.190000000000000391e+00,-2.018614575519735513e-02
6.200000000000000178e+00,-2.016450635719198997e-02
6.209999999999999964e+00,-2.014426052088906169e-02
6.219999999999999751e+00,-2.012549811703426283e-02
6.230000000000000426e+00,-2.010825152083219741e-02
6.240000000000000213e+00,-2.009261922588131966e-02
6.250000000000000000e+00,-2.007869707822109231e-02
6.259999999999999787e+00,-2.006633861493440849e-02
6.270000000000000462e+00,-2.005540538266595979e-02
6.280000000000000249e+00,-2.004589976619642819e-02
6.290000000000000036e+00,-2.003794975111291427e-02
6.299999999999999822e+00,-2.003165712004366730e-02
6.310000000000000497e+00,-2.002704776304996617e-02
6.320000000000000284e+00,-2.002415496066009201e-02
6.330000000000000071e+00,-2.002292541393644459e-02
6.339999999999999858e+00,-2.002324516628643455e-02
6.350000000000000533e+00,-2.002506612809739489e-02
6.360000000000000320e+00,-2.002838815599426031e-02
6.370000000000000107e+00,-2.003338233394681006e-02
6.379999999999999893e+00,-2.004041926956144984e-02
6.390000000000000568e+00,-2.004968465833281352e-02
6.400000000000000355e+00,-2.006119569961100496e-02
6.410000000000000142e+00,-2.007496109477277177e-02
6.419999999999999929e+00,-2.009073656031104896e-02
6.429999999999999716e+00,-2.010807115031543191e-02
6.440000000000000391e+00,-2.012655345146698027e-02
6.450000000000000178e+00,-2.014597906741749309e-02
6.459999999999999964e+00,-2.016619768173487370e-02
6.469999999999999751e+00,-2.018716868424949226e-02
6.480000000000000426e+00,-2.020899726015581988e-02
6.490000000000000213e+00,-2.023170395053703122e-02
6.500000000000000000e+00,-2.025516347639083267e-02
6.509999999999999787e+00,-2.027927578889942781e-02
6.520000000000000462e+00,-2.030397563353744314e-02
6.530000000000000249e+00,-2.032930526190507292e-02
6.540000000000000036e+00,-2.035542990696887974e-02
6.549999999999999822e+00,-2.038237890877598810e-02
6.560000000000000497e+00,-2.041003938191980269e-02
6.570000000000000284e+00,-2.043823105174897084e-02
6.580000000000000071e+00,-2.046674759674128874e-02
6.589999999999999858e+00,-2.049540217529499317e-02
6.600000000000000533e+00,-2.052404275790759361e-02
6.610000000000000320e+00,-2.055262651203691379e-02
6.620000000000000107e+00,-2.058109246216125593e-02
6.629999999999999893e+00,-2.060933209717976528e-02
6.640000000000000568e+00,-2.063724707897315186e-02
6.650000000000000355e+00,-2.066473863116004284e-02
6.660000000000000142e+00,-2.069169880801664460e-02
6.669999999999999929e+00,-2.071808359402353000e-02
6.679999999999999716e+00,-2.074383805191437266e-02
6.690000000000000391e+00,-2.076884801173877262e-02
6.700000000000000178e+00,-2.079293126558649091e-02
6.709999999999999964e+00,-2.081593184367170127e-02
6.719999999999999751e+00,-2.083756430749406779e-02
6.730000000000000426e+00,-2.085739553539894819e-02
6.740000000000000213e+00,-2.087510285615503183e-02
6.750000000000000000e+00,-2.089067220091047825e-02
6.759999999999999787e+00,-2.090427166136262643e-02
6.770000000000000462e+00,-2.091618798300311916e-02
6.780000000000000249e+00,-2.092666291666413908e-02
6.790000000000000036e+00,-2.093574644680810254e-02
6.799999999999999822e+00,-2.094329024639123363e-02
6.810000000000000497e+00,-2.094916168633629075e-02
6.820000000000000284e+00,-2.095334621036212819e-02
6.830000000000000071e+00,-2.095604439192975260e-02
6.839999999999999858e+00,-2.095752540130825514e-02
6.850000000000000533e+00,-2.095806092883950936e-02
6.860000000000000320e+00,-2.095793278671169435e-02
6.870000000000000107e+00,-2.095733161727575400e-02
6.879999999999999893e+00,-2.095632485429586855e-02
6.890000000000000568e+00,-2.095494833926818748e-02
6.900000000000000355e+00,-2.095332735448236436e-02
6.910000000000000142e+00,-2.095160914394913337e-02
6.919999999999999929e+00,-2.094994886553328342e-02
6.929999999999999716e+00,-2.094841354441247250e-02
6.940000000000000391e+00,-2.094688048826112356e-02
6.950000000000000178e+00,-2.094512142795457860e-02
6.959999999999999964e+00,-2.094300570691969010e-02
6.969999999999999751e+00,-2.094045537959920295e-02
6.980000000000000426e+00,-2.093744355536928878e-02
6.990000000000000213e+00,-2.093402050487735283e-02
7.000000000000000000e+00,-2.093034964845682730e-02
7.009999999999999787e+00,-2.092653935027886936e-02
7.020000000000000462e+00,-2.092254862109674610e-02
7.030000000000000249e+00,-2.091834378680015177e-02
7.040000000000000036e+00,-2.091383661240249839e-02
7.049999999999999822e+00,-2.090909895902583540e-02
7.060000000000000497e+00,-2.090434232870493417e-02
7.070000000000000284e+00,-2.089987738553110430e-02
7.080000000000000071e+00,-2.089605230178502235e-02
7.089999999999999858e+00,-2.089316377173408915e-02
7.100000000000000533e+00,-2.089143308208270267e-02
7.110000000000000320e+00,-2.089109863293555150e-02
7.120000000000000107e+00,-2.089236131686417544e-02
7.129999999999999893e+00,-2.089533619146706836e-02
7.140000000000000568e+00,-2.090010324448222587e-02
7.150000000000000355e+00,-2.090673544928100744e-02
7.160000000000000142e+00,-2.091530074821246893e-02
7.169999999999999929e+00,-2.092591134602184502e-02
7.179999999999999716e+00,-2.093856132655449315e-02
7.190000000000000391e+00,-2.095305893804504105e-02
7.200000000000000178e+00,-2.096911863974022794e-02
7.209999999999999964e+00,-2.098663033411048151e-02
7.219999999999999751e+00,-2.100568610022699248e-02
7.230000000000000426e+00,-2.102644699744739623e-02
7.240000000000000213e+00,-2.104908704923305271e-02
7.250000000000000000e+00,-2.107376143971333854e-02
7.259999999999999787e+00,-2.110047967435604854e-02
7.270000000000000462e+00,-2.112911716650274496e-02
7.280000000000000249e+00,-2.115941930857613562e-02
7.290000000000000036e+00,-2.119112110886668676e-02
7.299999999999999822e+00,-2.122391312535282237e-02
7.310000000000000497e+00,-2.125748073923845391e-02
7.320000000000000284e+00,-2.129150344186647031e-02
7.330000000000000071e+00,-2.132564006263002951e-02
7.339999999999999858e+00,-2.135970812003002567e-02
7.350000000000000533e+00,-2.139368515834968662e-02
7.360000000000000320e+00,-2.142767731564027348e-02
7.370000000000000107e+00,-2.146177657289971563e-02
7.379999999999999893e+00,-2.149611580771054742e-02
7.390000000000000568e+00,-2.153085595889694254e-02
7.400000000000000355e+00,-2.156593801313718209e-02
7.410000000000000142e+00,-2.160104857192697569e-02
7.419999999999999929e+00,-2.163582882068126531e-02
7.429999999999999716e+00,-2.167005411209813742e-02
7.440000000000000391e+00,-2.170368320592238470e-02
7.450000000000000178e+00,-2.173681195873997801e-02
7.459999999999999964e+00,-2.176950686212877559e-02
7.469999999999999751e+00,-2.180185693697252527e-02
7.480000000000000426e+00,-2.183388743233079590e-02
7.490000000000000213e+00,-2.186565383494843903e-02
7.500000000000000000e+00,-2.189724939930083256e-02
7.509999999999999787e+00,-2.192874493240671782e-02
7.520000000000000462e+00,-2.196012747945963808e-02
7.530000000000000249e+00,-2.199119812599897167e-02
7.540000000000000036e+00,-2.202166163801631132e-02
7.549999999999999822e+00,-2.205131402031353105e-02
7.560000000000000497e+00,-2.208006761460469536e-02
7.570000000000000284e+00,-2.210778898113351099e-02
7.580000000000000071e+00,-2.213437414038076090e-02
7.589999999999999858e+00,-2.215992874028792706e-02
7.600000000000000533e+00,-2.218465968075428868e-02
7.610000000000000320e+00,-2.220884832665358591e-02
7.620000000000000107e+00,-2.223266858311222921e-02
7.629999999999999893e+00,-2.225618886405782149e-02
7.640000000000000568e+00,-2.227929153288833383e-02
7.650000000000000355e+00,-2.230174869239878732e-02
7.660000000000000142e+00,-2.232329096004556993e-02
7.669999999999999929e+00,-2.234369638166502220e-02
7.679999999999999716e+00,-2.236302575611237228e-02
7.690000000000000391e+00,-2.238136287953345835e-02
7.700000000000000178e+00,-2.239865444815811873e-02
7.709999999999999964e+00,-2.241470582224402985e-02
7.719999999999999751e+00,-2.242932635581934217e-02
7.730000000000000426e+00,-2.244256528182827712e-02
7.740000000000000213e+00,-2.245477514542567124e-02
7.750000000000000000e+00,-2.246645147220139097e-02
7.759999999999999787e+00,-2.247799283930704967e-02
7.770000000000000462e+00,-2.248959076749859620e-02
7.780000000000000249e+00,-2.250123754764503728e-02
7.790000000000000036e+00,-2.251282572670357945e-02
7.799999999999999822e+00,-2.252434882955560436e-02
7.810000000000000497e+00,-2.253590993052650635e-02
7.820000000000000284e+00,-2.254765939057894186e-02
7.830000000000000071e+00,-2.255969156568469677e-02
7.839999999999999858e+00,-2.257183824536861116e-02
7.850000000000000533e+00,-2.258379661929842824e-02
7.860000000000000320e+00,-2.259529226185832268e-02
7.870000000000000107e+00,-2.260621518767400029e-02
7.879999999999999893e+00,-2.261656439623333306e-02
7.890000000000000568e+00,-2.262647481481840084e-02
7.900000000000000355e+00,-2.263603984932921476e-02
7.910000000000000142e+00,-2.264525486468060844e-02
7.919999999999999929e+00,-2.265416935367266932e-02
7.930000000000000604e+00,-2.266286962962909060e-02
7.940000000000000391e+00,-2.267138708576829642e-02
7.950000000000000178e+00,-2.267978048689157575e-02
7.959999999999999964e+00,-2.268805642532085998e-02
7.969999999999999751e+00,-2.269614844546954252e-02
7.980000000000000426e+00,-2.270396283024857589e-02
7.990000000000000213e+00,-2.271144918257413103e-02
8.000000000000000000e+00,-2.271875503222470921e-02
8.009999999999999787e+00,-2.272608687322371507e-02
8.019999999999999574e+00,-2.273368640434230564e-02
8.029999999999999361e+00,-2.274176322224275362e-02
8.040000000000000924e+00,-2.275044024394480904e-02
8.050000000000000711e+00,-2.275979803293814649e-02
8.060000000000000497e+00,-2.276986972249105123e-02
8.070000000000000284e+00,-2.278066433664478058e-02
8.080000000000000071e+00,-2.279206974373620270e-02
8.089999999999999858e+00,-2.280396117741152751e-02
8.099999999999999645e+00,-2.281636253374618589e-02
8.109999999999999432e+00,-2.282937631962022457e-02
8.120000000000000995e+00,-2.284288765033310256e-02
8.130000000000000782e+00,-2.285671177619726102e-02
8.140000000000000568e+00,-2.287086509213284019e-02
8.150000000000000355e+00,-2.288536269955331048e-02
8.160000000000000142e+00,-2.290014203972132525e-02
8.169999999999999929e+00,-2.291506980174795594e-02
8.179999999999999716e+00,-2.293008993259811057e-02
8.189999999999999503e+00,-2.294524224877625418e-02
8.199999999999999289e+00,-2.296045771749416486e-02
8.210000000000000853e+00,-2.297553206849915763e-02
8.220000000000000639e+00,-2.299031894907050885e-02
8.230000000000000426e+00,-2.300458980226326514e-02
8.240000000000000213e+00,-2.301799113904069716e-02
8.250000000000000000e+00,-2.303026226538573348e-02
8.259999999999999787e+00,-2.304130039719102033e-02
8.269999999999999574e+00,-2.305117044367922460e-02
8.279999999999999361e+00,-2.305998132207064816e-02
8.290000000000000924e+00,-2.306794722581780727e-02
8.300000000000000711e+00,-2.307527706365567269e-02
8.310000000000000497e+00,-2.308206828824985180e-02
8.320000000000000284e+00,-2.308834063829724725e-02
8.330000000000000071e+00,-2.309403692118738860e-02
8.339999999999999858e+00,-2.309907485810948347e-02
8.349999999999999645e+00,-2.310326207896554879e-02
8.359999999999999432e+00,-2.310639354751428329e-02
8.370000000000000995e+00,-2.310836817375618718e-02
8.380000000000000782e+00,-2.310919098700868826e-02
8.390000000000000568e+00,-2.310893029627152095e-02
8.400000000000000355e+00,-2.310769749443514903e-02
8.410000000000000142e+00,-2.310573601223032611e-02
8.419999999999999929e+00,-2.310329622522428600e-02
8.429999999999999716e+00,-2.310056319167775804e-02
8.439999999999999503e+00,-2.309778961466517691e-02
8.449999999999999289e+00,-2.309523244063942451e-02
8.460000000000000853e+00,-2.309287827435593451e-02
8.470000000000000639e+00,-2.309045253415129006e-02
8.480000000000000426e+00,-2.308766165429143244e-02
8.490000000000000213e+00,-2.308422471796107642e-02
8.500000000000000000e+00,-2.307994751219524104e-02
8.509999999999999787e+00,-2.307471230292276049e-02
8.519999999999999574e+00,-2.306845228014211407e-02
8.529999999999999361e+00,-2.306100295427304311e-02
8.540000000000000924e+00,-2.305230268908589619e-02
8.550000000000000711e+00,-2.304245853631006410e-02
8.560000000000000497e+00,-2.303143634728672604e-02
8.570000000000000284e+00,-2.301910708932025651e-02
8.580000000000000071e+00,-2.300539257315002348e-02
8.589999999999999858e+00,-2.299028590473341238e-02
8.599999999999999645e+00,-2.297390603052337429e-02
8.609999999999999432e+00,-2.295646105341454801e-02
8.620000000000000995e+00,-2.293816028813511210e-02
8.630000000000000782e+00,-2.291918891401174135e-02
8.640000000000000568e+00,-2.289974391820584140e-02
8.650000000000000355e+00,-2.287999261146445376e-02
8.660000000000000142e+00,-2.285999436516947605e-02
8.669999999999999929e+00,-2.283966431236129219e-02
8.679999999999999716e+00,-2.281884176083734395e-02
8.689999999999999503e+00,-2.279730799075185832e-02
8.700000000000001066e+00,-2.277480954673096608e-02
8.710000000000000853e+00,-2.275133742312239818e-02
8.720000000000000639e+00,-2.272703536771747065e-02
8.730000000000000426e+00,-2.270219349542387452e-02
8.740000000000000213e+00,-2.267717220320321012e-02
8.750000000000000000e+00,-2.265216375970140542e-02
8.759999999999999787e+00,-2.262719501180390433e-02
8.769999999999999574e+00,-2.260221407390301113e-02
8.779999999999999361e+00,-2.257706834679020294e-02
8.790000000000000924e+00,-2.255157487736456426e-02
8.800000000000000711e+00,-2.252555437531491428e-02
8.810000000000000497e+00,-2.249885877630518685e-02
8.820000000000000284e+00,-2.247142967670847161e-02
8.830000000000000071e+00,-2.244323712988017736e-02
8.839999999999999858e+00,-2.241421912422875140e-02
8.849999999999999645e+00,-2.238438191997198234e-02
8.859999999999999432e+00,-2.235369220906164439e-02
8.870000000000000995e+00,-2.232212371609340953e-02
8.880000000000000782e+00,-2.228956317740291709e-02
8.890000000000000568e+00,-2.225583233546476677e-02
8.900000000000000355e+00,-2.222069979731287545e-02
8.910000000000000142e+00,-2.218382933929138878e-02
8.919999999999999929e+00,-2.214501963072618151e-02
8.929999999999999716e+00,-2.210428020594372434e-02
8.939999999999999503e+00,-2.206171963498427049e-02
8.950000000000001066e+00,-2.201753923220067452e-02
8.960000000000000853e+00,-2.197197982023565629e-02
8.970000000000000639e+00,-2.192522123520631444e-02
8.980000000000000426e+00,-2.187739673913879912e-02
8.990000000000000213e+00,-2.182853198397049360e-02
9.000000000000000000e+00,-2.177855317105361135e-02
9.009999999999999787e+00,-2.172744632857962974e-02
9.019999999999999574e+00,-2.167530996808374535e-02
9.029999999999999361e+00,-2.162224898275568602e-02
9.040000000000000924e+00,-2.156820772801204197e-02
9.050000000000000711e+00,-2.151300166885503767e-02
9.060000000000000497e+00,-2.145666007898238206e-02
9.070000000000000284e+00,-2.139939267396251746e-02
9.080000000000000071e+00,-2.134148768472228161e-02
9.089999999999999858e+00,-2.128329801890381859e-02
9.099999999999999645e+00,-2.122510855152618184e-02
9.109999999999999432e+00,-2.116708487139363701e-02
9.120000000000000995e+00,-2.110931281067095558e-02
9.130000000000000782e+00,-2.105194181860167713e-02
9.140000000000000568e+00,-2.099533735195918335e-02
9.150000000000000355e+00,-2.093985688176319693e-02
9.160000000000000142e+00,-2.088560638937053682e-02
9.169999999999999929e+00,-2.083250680068314195e-02
9.179999999999999716e+00,-2.078053308036061433e-02
9.189999999999999503e+00,-2.072977826623961101e-02
9.200000000000001066e+00,-2.068032079905199327e-02
9.210000000000000853e+00,-2.063214818659018027e-02
9.220000000000000639e+00,-2.058514449758672843e-02
9.230000000000000426e+00,-2.053908910916591932e-02
9.240000000000000213e+00,-2.049376186969172758e-02
9.250000000000000000e+00,-2.044906331467152144e-02
9.259999999999999787e+00,-2.040502073167319713e-02
9.269999999999999574e+00,-2.036180596832337653e-02
9.279999999999999361e+00,-2.031962564044397998e-02
9.290000000000000924e+00,-2.027856173539735810e-02
9.300000000000000711e+00,-2.023854813602467967e-02
9.310000000000000497e+00,-2.019963802397439084e-02
9.320000000000000284e+00,-2.016206992089521893e-02
9.330000000000000071e+00,-2.012600587622429688e-02
9.339999999999999858e+00,-2.009155653996639104e-02
9.349999999999999645e+00,-2.005879507684555502e-02
9.359999999999999432e+00,-2.002770677627984872e-02
9.370000000000000995e+00,-1.999829594369039940e-02
9.380000000000000782e+00,-1.997060498220822045e-02
9.390000000000000568e+00,-1.994476458836975247e-02
9.400000000000000355e+00,-1.992092469955677320e-02
9.410000000000000142e+00,-1.989909235170814195e-02
9.419999999999999929e+00,-1.987911177269028121e-02
9.429999999999999716e+00,-1.986068887482982451e-02
9.439999999999999503e+00,-1.984346998771258086e-02
9.450000000000001066e+00,-1.982716761837540961e-02
9.460000000000000853e+00,-1.981161325086070943e-02
9.470000000000000639e+00,-1.979668716648542992e-02
9.480000000000000426e+00,-1.978238680899233048e-02
9.490000000000000213e+00,-1.976883156295295915e-02
9.500000000000000000e+00,-1.975616877526973486e-02
9.509999999999999787e+00,-1.974450121972079475e-02
9.519999999999999574e+00,-1.973380454671771686e-02
9.529999999999999361e+00,-1.972405677069492477e-02
9.540000000000000924e+00,-1.971510991244904837e-02
9.550000000000000711e+00,-1.970669287921503546e-02
9.560000000000000497e+00,-1.969874402901652596e-02
9.570000000000000284e+00,-1.969151234754947660e-02
9.580000000000000071e+00,-1.968535443348741476e-02
9.589999999999999858e+00,-1.968041982759569444e-02
9.599999999999999645e+00,-1.967666016759101605e-02
9.609999999999999432e+00,-1.967390202753522416e-02
9.620000000000000995e+00,-1.967196447234748416e-02
9.630000000000000782e+00,-1.967066998973016761e-02
9.640000000000000568e+00,-1.966994112076474177e-02
9.650000000000000355e+00,-1.966984556602479131e-02
9.660000000000000142e+00,-1.967043541551357841e-02
9.669999999999999929e+00,-1.967176512577654274e-02
9.679999999999999716e+00,-1.967386888477797025e-02
9.689999999999999503e+00,-1.967685722965236209e-02
9.700000000000001066e+00,-1.968088005177938762e-02
9.710000000000000853e+00,-1.968611451282956115e-02
9.720000000000000639e+00,-1.969277935765433030e-02
9.730000000000000426e+00,-1.970099169477312548e-02
9.740000000000000213e+00,-1.971065849524114913e-02
9.750000000000000000e+00,-1.972161167091534412e-02
9.759999999999999787e+00,-1.973382796016020374e-02
9.769999999999999574e+00,-1.974743323559809138e-02
9.779999999999999361e+00,-1.976256177795635005e-02
9.790000000000000924e+00,-1.977929687038887038e-02
9.800000000000000711e+00,-1.979772931226458921e-02
9.810000000000000497e+00,-1.981801307964786013e-02
9.820000000000000284e+00,-1.984023959367908069e-02
9.830000000000000071e+00,-1.986447082193148680e-02
9.839999999999999858e+00,-1.989060939796129246e-02
9.849999999999999645e+00,-1.991847865102184395e-02
9.859999999999999432e+00,-1.994799325535163981e-02
9.870000000000000995e+00,-1.997918853636838563e-02
9.880000000000000782e+00,-2.001202726492527437e-02
9.890000000000000568e+00,-2.004624816203356974e-02
9.900000000000000355e+00,-2.008151882982928127e-02
9.910000000000000142e+00,-2.011762523425695767e-02
9.919999999999999929e+00,-2.015447913220938178e-02
9.929999999999999716e+00,-2.019205259073081002e-02
9.939999999999999503e+00,-2.023025979411085390e-02
9.950000000000001066e+00,-2.026902844849899285e-02
9.960000000000000853e+00,-2.030832892577545679e-02
9.970000000000000639e+00,-2.034826688461191524e-02
9.980000000000000426e+00,-2.038900046724650972e-02
9.990000000000000213e+00,-2.043054976177156520e-02
