5.830000000000000071e+00,1.000699153070567782e+00
5.839999999999999858e+00,1.000705956155756970e+00
5.850000000000000533e+00,1.000711345843267042e+00
5.860000000000000320e+00,1.000715194263920527e+00
5.870000000000000107e+00,1.000718342612042289e+00
5.879999999999999893e+00,1.000721884902570080e+00
5.889999999999999680e+00,1.000725159099771444e+00
5.900000000000000355e+00,1.000725756026479063e+00
5.910000000000000142e+00,1.000725853973766455e+00
5.919999999999999929e+00,1.000724091787533521e+00
5.929999999999999716e+00,1.000722566235114686e+00
5.940000000000000391e+00,1.000723569820123560e+00
5.950000000000000178e+00,1.000727248397037750e+00
5.959999999999999964e+00,1.000734453684497538e+00
5.969999999999999751e+00,1.000743830309707150e+00
5.980000000000000426e+00,1.000753919986525631e+00
5.990000000000000213e+00,1.000763420796698888e+00
6.000000000000000000e+00,1.000771059718960299e+00
6.009999999999999787e+00,1.000775662883584882e+00
6.020000000000000462e+00,1.000776907336656141e+00
6.030000000000000249e+00,1.000776783460125108e+00
6.040000000000000036e+00,1.000774007876987559e+00
6.049999999999999822e+00,1.000769264896195443e+00
6.060000000000000497e+00,1.000766377696043374e+00
6.070000000000000284e+00,1.000765120311917000e+00
6.080000000000000071e+00,1.000764299701280224e+00
6.089999999999999858e+00,1.000762863657034707e+00
6.100000000000000533e+00,1.000759925102063574e+00
6.110000000000000320e+00,1.000757729806799778e+00
6.120000000000000107e+00,1.000755662846428695e+00
6.129999999999999893e+00,1.000753087374099071e+00
6.140000000000000568e+00,1.000751915245831736e+00
6.150000000000000355e+00,1.000752112011532358e+00
6.160000000000000142e+00,1.000750820893374637e+00
6.169999999999999929e+00,1.000747702391306504e+00
6.179999999999999716e+00,1.000744413658477105e+00
6.190000000000000391e+00,1.000740646492232822e+00
6.200000000000000178e+00,1.000737108056911850e+00
6.209999999999999964e+00,1.000735220074415288e+00
6.219999999999999751e+00,1.000732526993494576e+00
6.230000000000000426e+00,1.000731412933118181e+00
6.240000000000000213e+00,1.000732345217705266e+00
6.250000000000000000e+00,1.000735166894198613e+00
6.259999999999999787e+00,1.000738356867915790e+00
6.270000000000000462e+00,1.000740303390061259e+00
6.280000000000000249e+00,1.000740809469255810e+00
6.290000000000000036e+00,1.000739128387361010e+00
6.299999999999999822e+00,1.000736559775915469e+00
6.310000000000000497e+00,1.000732788947251928e+00
6.320000000000000284e+00,1.000729401063588320e+00
6.330000000000000071e+00,1.000729286395242834e+00
6.339999999999999858e+00,1.000731160138645937e+00
6.350000000000000533e+00,1.000733628103284811e+00
6.360000000000000320e+00,1.000736796808035400e+00
6.370000000000000107e+00,1.000741514287817768e+00
6.379999999999999893e+00,1.000745167511227107e+00
6.390000000000000568e+00,1.000749265243167541e+00
6.400000000000000355e+00,1.000753590225762490e+00
6.410000000000000142e+00,1.000755452732243755e+00
6.419999999999999929e+00,1.000752171223778575e+00
6.429999999999999716e+00,1.000746345875470844e+00
6.440000000000000391e+00,1.000736978300738267e+00
6.450000000000000178e+00,1.000725592775876471e+00
6.459999999999999964e+00,1.000714885362760098e+00
6.469999999999999751e+00,1.000702721681509866e+00
6.480000000000000426e+00,1.000689900683235489e+00
6.490000000000000213e+00,1.000678680772730589e+00
6.500000000000000000e+00,1.000670123746772333e+00
6.509999999999999787e+00,1.000661329034273406e+00
6.520000000000000462e+00,1.000653915653008097e+00
6.530000000000000249e+00,1.000649428443289413e+00
6.540000000000000036e+00,1.000646901554104851e+00
6.549999999999999822e+00,1.000646478183582211e+00
6.560000000000000497e+00,1.000648257464431312e+00
6.570000000000000284e+00,1.000650044480051903e+00
6.580000000000000071e+00,1.000649200472633282e+00
6.589999999999999858e+00,1.000649215023146743e+00
6.600000000000000533e+00,1.000651305675134939e+00
6.610000000000000320e+00,1.000650978534221247e+00
6.620000000000000107e+00,1.000647916160386286e+00
6.629999999999999893e+00,1.000642223258316976e+00
6.640000000000000568e+00,1.000635090276948080e+00
6.650000000000000355e+00,1.000630041611161980e+00
6.660000000000000142e+00,1.000628251217112963e+00
6.669999999999999929e+00,1.000626698089265521e+00
6.679999999999999716e+00,1.000624642994850655e+00
6.690000000000000391e+00,1.000624845834144461e+00
6.700000000000000178e+00,1.000627343604935771e+00
6.709999999999999964e+00,1.000630293573312013e+00
6.719999999999999751e+00,1.000632004845509515e+00
6.730000000000000426e+00,1.000628665051221944e+00
6.740000000000000213e+00,1.000620970189644909e+00
6.750000000000000000e+00,1.000612724086293204e+00
6.759999999999999787e+00,1.000607073530318525e+00
6.770000000000000462e+00,1.000604542606754688e+00
6.780000000000000249e+00,1.000601862323483582e+00
6.790000000000000036e+00,1.000598048304352394e+00
6.799999999999999822e+00,1.000592270044490473e+00
6.810000000000000497e+00,1.000584864185626088e+00
6.820000000000000284e+00,1.000577642748329055e+00
6.830000000000000071e+00,1.000570977610921508e+00
6.839999999999999858e+00,1.000566761605945931e+00
6.850000000000000533e+00,1.000563749703529792e+00
6.860000000000000320e+00,1.000562502327180248e+00
6.870000000000000107e+00,1.000562890606172317e+00
6.879999999999999893e+00,1.000565471037792031e+00
6.890000000000000568e+00,1.000568049062666054e+00
6.900000000000000355e+00,1.000572508931454330e+00
6.910000000000000142e+00,1.000579010140677072e+00
6.919999999999999929e+00,1.000586007696641522e+00
6.929999999999999716e+00,1.000591986405645839e+00
6.940000000000000391e+00,1.000597465339624792e+00
6.950000000000000178e+00,1.000602223345992359e+00
6.959999999999999964e+00,1.000604221990617715e+00
6.969999999999999751e+00,1.000602456973759935e+00
6.980000000000000426e+00,1.000597539932005509e+00
6.990000000000000213e+00,1.000589102740287117e+00
7.000000000000000000e+00,1.000576922236025235e+00
7.009999999999999787e+00,1.000565274911254354e+00
7.020000000000000462e+00,1.000556489651305725e+00
7.030000000000000249e+00,1.000550161000736127e+00
7.040000000000000036e+00,1.000546246584725241e+00
7.049999999999999822e+00,1.000546007513287261e+00
7.060000000000000497e+00,1.000548683706492081e+00
7.070000000000000284e+00,1.000551786723994363e+00
7.080000000000000071e+00,1.000552462774330520e+00
7.089999999999999858e+00,1.000551328702075748e+00
7.100000000000000533e+00,1.000548236427286408e+00
7.110000000000000320e+00,1.000543641196931732e+00
7.120000000000000107e+00,1.000538538539610611e+00
7.129999999999999893e+00,1.000532201135034605e+00
7.140000000000000568e+00,1.000524608022619999e+00
7.150000000000000355e+00,1.000520171325203878e+00
7.160000000000000142e+00,1.000519070739771532e+00
7.169999999999999929e+00,1.000517964443611074e+00
7.179999999999999716e+00,1.000515034864529751e+00
7.190000000000000391e+00,1.000509762226712285e+00
7.200000000000000178e+00,1.000503631911634272e+00
7.209999999999999964e+00,1.000497699521507133e+00
7.219999999999999751e+00,1.000492595925368988e+00
7.230000000000000426e+00,1.000487272211213918e+00
7.240000000000000213e+00,1.000480897482134202e+00
7.250000000000000000e+00,1.000474576551392936e+00
7.259999999999999787e+00,1.000466698949813438e+00
7.270000000000000462e+00,1.000460245532300174e+00
7.280000000000000249e+00,1.000452621166739497e+00
7.290000000000000036e+00,1.000444714097600940e+00
7.299999999999999822e+00,1.000438516076601614e+00
7.310000000000000497e+00,1.000433460095532023e+00
7.320000000000000284e+00,1.000429208875816212e+00
7.330000000000000071e+00,1.000425023061977559e+00
7.339999999999999858e+00,1.000420043779604251e+00
7.350000000000000533e+00,1.000416333945242098e+00
7.360000000000000320e+00,1.000416847621248273e+00
7.370000000000000107e+00,1.000418222059658024e+00
7.379999999999999893e+00,1.000421466041530261e+00
7.390000000000000568e+00,1.000427153177819717e+00
7.400000000000000355e+00,1.000434743727244280e+00
7.410000000000000142e+00,1.000444095761959584e+00
7.419999999999999929e+00,1.000452700970162923e+00
7.429999999999999716e+00,1.000461629701006938e+00
7.440000000000000391e+00,1.000472490804739545e+00
7.450000000000000178e+00,1.000482892725068851e+00
7.459999999999999964e+00,1.000492704154502643e+00
7.469999999999999751e+00,1.000501149479059437e+00
7.480000000000000426e+00,1.000508502071042694e+00
7.490000000000000213e+00,1.000516633435380109e+00
7.500000000000000000e+00,1.000524672679560023e+00
7.509999999999999787e+00,1.000531225790461054e+00
7.520000000000000462e+00,1.000538818212772352e+00
7.530000000000000249e+00,1.000548961795624026e+00
7.540000000000000036e+00,1.000557059039888452e+00
7.549999999999999822e+00,1.000561972262018040e+00
7.560000000000000497e+00,1.000564159474504944e+00
7.570000000000000284e+00,1.000565432477700467e+00
7.580000000000000071e+00,1.000566794438919160e+00
7.589999999999999858e+00,1.000565582067401760e+00
7.600000000000000533e+00,1.000562162004519084e+00
7.610000000000000320e+00,1.000558770495473926e+00
7.620000000000000107e+00,1.000555536020147240e+00
7.629999999999999893e+00,1.000552404615895341e+00
7.640000000000000568e+00,1.000549316994219673e+00
7.650000000000000355e+00,1.000547701274212775e+00
7.660000000000000142e+00,1.000545736605066072e+00
7.669999999999999929e+00,1.000541387531782345e+00
7.679999999999999716e+00,1.000534817827675171e+00
7.690000000000000391e+00,1.000526949240608365e+00
7.700000000000000178e+00,1.000517956864015456e+00
7.709999999999999964e+00,1.000509759768170692e+00
7.719999999999999751e+00,1.000503336025422518e+00
7.730000000000000426e+00,1.000500539186284676e+00
7.740000000000000213e+00,1.000501325412563869e+00
7.750000000000000000e+00,1.000502333839296432e+00
7.759999999999999787e+00,1.000504895665161653e+00
7.770000000000000462e+00,1.000508100737223627e+00
7.780000000000000249e+00,1.000512370596135403e+00
7.790000000000000036e+00,1.000516426854839436e+00
7.799999999999999822e+00,1.000522354315113160e+00
7.810000000000000497e+00,1.000530122344203132e+00
7.820000000000000284e+00,1.000535565506821767e+00
7.830000000000000071e+00,1.000539079551196586e+00
7.839999999999999858e+00,1.000541135219563005e+00
7.850000000000000533e+00,1.000541654006799064e+00
7.860000000000000320e+00,1.000543084674609284e+00
7.870000000000000107e+00,1.000545052779251431e+00
7.879999999999999893e+00,1.000546807509081537e+00
7.890000000000000568e+00,1.000546994165833148e+00
7.900000000000000355e+00,1.000545393950787121e+00
7.910000000000000142e+00,1.000541559130610603e+00
7.919999999999999929e+00,1.000536030425530631e+00
7.930000000000000604e+00,1.000532671063342871e+00
7.940000000000000391e+00,1.000531147586281921e+00
7.950000000000000178e+00,1.000531406885573960e+00
7.959999999999999964e+00,1.000533473097334314e+00
7.969999999999999751e+00,1.000535883709076979e+00
7.980000000000000426e+00,1.000539607113791973e+00
7.990000000000000213e+00,1.000543669712032901e+00
8.000000000000000000e+00,1.000549785351963594e+00
8.009999999999999787e+00,1.000559258122602380e+00
8.019999999999999574e+00,1.000571087899710054e+00
8.029999999999999361e+00,1.000582689193993069e+00
8.040000000000000924e+00,1.000593306856592646e+00
8.050000000000000711e+00,1.000599924949675090e+00
8.060000000000000497e+00,1.000602340886229680e+00
8.070000000000000284e+00,1.000604351844247120e+00
8.080000000000000071e+00,1.000607924535553028e+00
8.089999999999999858e+00,1.000612731336057770e+00
8.099999999999999645e+00,1.000617040963088122e+00
8.109999999999999432e+00,1.000620425802361879e+00
8.120000000000000995e+00,1.000622473487649211e+00
8.130000000000000782e+00,1.000623813761761793e+00
8.140000000000000568e+00,1.000623134949798709e+00
8.150000000000000355e+00,1.000621047665953833e+00
8.160000000000000142e+00,1.000618161079464441e+00
8.169999999999999929e+00,1.000615871289053826e+00
8.179999999999999716e+00,1.000613501732844135e+00
8.189999999999999503e+00,1.000610648883245801e+00
8.199999999999999289e+00,1.000608925704337349e+00
8.210000000000000853e+00,1.000606687810513540e+00
8.220000000000000639e+00,1.000604827365429328e+00
8.230000000000000426e+00,1.000602437090337249e+00
8.240000000000000213e+00,1.000597526195401876e+00
8.250000000000000000e+00,1.000591701207192319e+00
8.259999999999999787e+00,1.000586328463390462e+00
8.269999999999999574e+00,1.000582077714599727e+00
8.279999999999999361e+00,1.000580959575747109e+00
8.290000000000000924e+00,1.000581148216072469e+00
8.300000000000000711e+00,1.000582150379346835e+00
8.310000000000000497e+00,1.000581649849216381e+00
8.320000000000000284e+00,1.000578651187409740e+00
8.330000000000000071e+00,1.000572238333025554e+00
8.339999999999999858e+00,1.000565558755730278e+00
8.349999999999999645e+00,1.000562057978562347e+00
8.359999999999999432e+00,1.000560682186630856e+00
8.370000000000000995e+00,1.000558867401095009e+00
8.380000000000000782e+00,1.000559008060669886e+00
8.390000000000000568e+00,1.000560293778962828e+00
8.400000000000000355e+00,1.000563304645959217e+00
8.410000000000000142e+00,1.000566886752799478e+00
8.419999999999999929e+00,1.000571338496420548e+00
8.429999999999999716e+00,1.000578536562513721e+00
8.439999999999999503e+00,1.000589332472269000e+00
8.449999999999999289e+00,1.000600278796052178e+00
8.460000000000000853e+00,1.000608981210509452e+00
8.470000000000000639e+00,1.000614120101304128e+00
8.480000000000000426e+00,1.000615661631803821e+00
8.490000000000000213e+00,1.000615743929920809e+00
8.500000000000000000e+00,1.000615622641536362e+00
8.509999999999999787e+00,1.000614864179870001e+00
8.519999999999999574e+00,1.000613663899431183e+00
8.529999999999999361e+00,1.000612985526295962e+00
8.540000000000000924e+00,1.000613846918646299e+00
8.550000000000000711e+00,1.000614476582739165e+00
8.560000000000000497e+00,1.000613389534976472e+00
8.570000000000000284e+00,1.000612432238172422e+00
8.580000000000000071e+00,1.000610931669747128e+00
8.589999999999999858e+00,1.000605575129090319e+00
8.599999999999999645e+00,1.000596971824313508e+00
8.609999999999999432e+00,1.000586597468908989e+00
8.620000000000000995e+00,1.000577994964954698e+00
8.630000000000000782e+00,1.000572859823038563e+00
8.640000000000000568e+00,1.000568013077050233e+00
8.650000000000000355e+00,1.000562487924365085e+00
8.660000000000000142e+00,1.000555213398997223e+00
8.669999999999999929e+00,1.000547157589011249e+00
8.679999999999999716e+00,1.000539940472098932e+00
8.689999999999999503e+00,1.000533980963022929e+00
8.700000000000001066e+00,1.000531682128798616e+00
8.710000000000000853e+00,1.000533087204211746e+00
8.720000000000000639e+00,1.000536985414558488e+00
8.730000000000000426e+00,1.000543213268878295e+00
8.740000000000000213e+00,1.000550568759285719e+00
8.750000000000000000e+00,1.000559676078271343e+00
8.759999999999999787e+00,1.000569276854600842e+00
8.769999999999999574e+00,1.000578434029646857e+00
8.779999999999999361e+00,1.000586361556041970e+00
8.790000000000000924e+00,1.000594411929986771e+00
8.800000000000000711e+00,1.000600038080293075e+00
8.810000000000000497e+00,1.000603173576039895e+00
8.820000000000000284e+00,1.000604026847290440e+00
8.830000000000000071e+00,1.000601146531868713e+00
8.839999999999999858e+00,1.000594926574110310e+00
8.849999999999999645e+00,1.000588391315589964e+00
8.859999999999999432e+00,1.000581809476844164e+00
8.870000000000000995e+00,1.000574315091981248e+00
8.880000000000000782e+00,1.000568202221288949e+00
8.890000000000000568e+00,1.000563428443587588e+00
8.900000000000000355e+00,1.000559484521601705e+00
8.910000000000000142e+00,1.000557245089724878e+00
8.919999999999999929e+00,1.000556271720797197e+00
8.929999999999999716e+00,1.000558052103595719e+00
8.939999999999999503e+00,1.000559979621724382e+00
8.950000000000001066e+00,1.000560650835623067e+00
8.960000000000000853e+00,1.000559039234116154e+00
8.970000000000000639e+00,1.000554499724391588e+00
8.980000000000000426e+00,1.000549330746752563e+00
8.990000000000000213e+00,1.000542768041226438e+00
9.000000000000000000e+00,1.000534944816003247e+00
9.009999999999999787e+00,1.000526394699176702e+00
9.019999999999999574e+00,1.000516767813719232e+00
9.029999999999999361e+00,1.000505615552823135e+00
9.040000000000000924e+00,1.000495330532527039e+00
9.050000000000000711e+00,1.000487713204462281e+00
9.060000000000000497e+00,1.000482963500184841e+00
9.070000000000000284e+00,1.000481273456337084e+00
9.080000000000000071e+00,1.000482709703597539e+00
9.089999999999999858e+00,1.000486454540408632e+00
9.099999999999999645e+00,1.000491594226244008e+00
9.109999999999999432e+00,1.000497236010061020e+00
9.120000000000000995e+00,1.000502510632737652e+00
9.130000000000000782e+00,1.000506888493390534e+00
9.140000000000000568e+00,1.000509908222585898e+00
9.150000000000000355e+00,1.000512896153418874e+00
9.160000000000000142e+00,1.000514394625933834e+00
9.169999999999999929e+00,1.000514517141716020e+00
9.179999999999999716e+00,1.000514978157432511e+00
9.189999999999999503e+00,1.000514720082570586e+00
9.200000000000001066e+00,1.000513183682862683e+00
9.210000000000000853e+00,1.000510862877752594e+00
9.220000000000000639e+00,1.000508081020377471e+00
9.230000000000000426e+00,1.000506199108086358e+00
9.240000000000000213e+00,1.000504090212456454e+00
9.250000000000000000e+00,1.000500887302425923e+00
9.259999999999999787e+00,1.000497646263658114e+00
9.269999999999999574e+00,1.000493488910393580e+00
9.279999999999999361e+00,1.000488018796368062e+00
9.290000000000000924e+00,1.000481212974458689e+00
9.300000000000000711e+00,1.000473807822138017e+00
9.310000000000000497e+00,1.000467821357798881e+00
9.320000000000000284e+00,1.000463068768711494e+00
9.330000000000000071e+00,1.000459444418557275e+00
9.339999999999999858e+00,1.000455802291270180e+00
9.349999999999999645e+00,1.000453288756552706e+00
9.359999999999999432e+00,1.000450741081468253e+00
9.370000000000000995e+00,1.000447514282930328e+00
9.380000000000000782e+00,1.000443408203929740e+00
9.390000000000000568e+00,1.000437869550764081e+00
9.400000000000000355e+00,1.000430370306296446e+00
9.410000000000000142e+00,1.000422138640517433e+00
9.419999999999999929e+00,1.000416530304001128e+00
9.429999999999999716e+00,1.000413807142707778e+00
9.439999999999999503e+00,1.000411661327994306e+00
9.450000000000001066e+00,1.000408657855176964e+00
9.460000000000000853e+00,1.000405361003573024e+00
9.470000000000000639e+00,1.000402640998772741e+00
9.480000000000000426e+00,1.000400322985280921e+00
9.490000000000000213e+00,1.000397037833127500e+00
9.500000000000000000e+00,1.000393311033006549e+00
9.509999999999999787e+00,1.000390406001605337e+00
9.519999999999999574e+00,1.000387969182769510e+00
9.529999999999999361e+00,1.000386854255827851e+00
9.540000000000000924e+00,1.000387911722979029e+00
9.550000000000000711e+00,1.000389525474075780e+00
9.560000000000000497e+00,1.000391562448557092e+00
9.570000000000000284e+00,1.000392331441720017e+00
9.580000000000000071e+00,1.000393776052742378e+00
9.589999999999999858e+00,1.000396274343557934e+00
9.599999999999999645e+00,1.000397948895930478e+00
9.609999999999999432e+00,1.000400468077017768e+00
9.620000000000000995e+00,1.000403325503450347e+00
9.630000000000000782e+00,1.000405620539471352e+00
9.640000000000000568e+00,1.000406897537790440e+00
9.650000000000000355e+00,1.000407739193899692e+00
9.660000000000000142e+00,1.000408669975022979e+00
9.669999999999999929e+00,1.000411133537975061e+00
9.679999999999999716e+00,1.000416349752979217e+00
9.689999999999999503e+00,1.000423735670334269e+00
9.700000000000001066e+00,1.000429278984840575e+00
9.710000000000000853e+00,1.000432484497530528e+00
9.720000000000000639e+00,1.000433535533980844e+00
9.730000000000000426e+00,1.000436084052181540e+00
9.740000000000000213e+00,1.000440901059619581e+00
9.750000000000000000e+00,1.000446226122355897e+00
9.759999999999999787e+00,1.000450873418451847e+00
9.769999999999999574e+00,1.000455835171029539e+00
9.779999999999999361e+00,1.000459696926623288e+00
9.790000000000000924e+00,1.000463347533006031e+00
9.800000000000000711e+00,1.000466842500093323e+00
9.810000000000000497e+00,1.000471798549695146e+00
9.820000000000000284e+00,1.000478251344413927e+00
9.830000000000000071e+00,1.000485623994661122e+00
9.839999999999999858e+00,1.000493944147784475e+00
9.849999999999999645e+00,1.000502390202871128e+00
9.859999999999999432e+00,1.000508671412838835e+00
9.870000000000000995e+00,1.000513449273907174e+00
9.880000000000000782e+00,1.000517823615737489e+00
9.890000000000000568e+00,1.000520002791709828e+00
9.900000000000000355e+00,1.000520095324105574e+00
9.910000000000000142e+00,1.000516391039617536e+00
9.919999999999999929e+00,1.000510636975907808e+00
9.929999999999999716e+00,1.000505925101879745e+00
9.939999999999999503e+00,1.000503086246726347e+00
9.950000000000001066e+00,1.000502472302687629e+00
9.960000000000000853e+00,1.000501205203610633e+00
9.970000000000000639e+00,1.000500769506784238e+00
9.980000000000000426e+00,1.000500468133702414e+00
9.990000000000000213e+00,1.000500812885272151e+00
