4.120000000000000107e+00,3.186171209487941546e-03
4.129999999999999893e+00,3.228757715076858905e-03
4.139999999999999680e+00,3.277464862001741152e-03
4.150000000000000355e+00,3.330095778476272958e-03
4.160000000000000142e+00,3.387473739511509107e-03
4.169999999999999929e+00,3.464883448776740361e-03
4.179999999999999716e+00,3.552336638027031503e-03
4.190000000000000391e+00,3.627396987459950359e-03
4.200000000000000178e+00,3.699158566554451057e-03
4.209999999999999964e+00,3.779487220757857951e-03
4.219999999999999751e+00,3.857888644260438257e-03
4.230000000000000426e+00,3.920326413884411138e-03
4.240000000000000213e+00,3.978132473849173983e-03
4.250000000000000000e+00,4.042797012008612738e-03
4.259999999999999787e+00,4.105490426771501652e-03
4.270000000000000462e+00,4.154189113083136577e-03
4.280000000000000249e+00,4.184316184901527673e-03
4.290000000000000036e+00,4.197786172968808772e-03
4.299999999999999822e+00,4.197802736849767444e-03
