5.719999999999999751e+00,3.617200013363265458e-03
5.730000000000000426e+00,2.547530948183985428e-03
5.740000000000000213e+00,4.496209815981960095e-03
5.750000000000000000e+00,4.170841626396720736e-03
5.759999999999999787e+00,4.823496015620371349e-03
5.770000000000000462e+00,5.198763274716338562e-03
5.780000000000000249e+00,1.825877114718624846e-03
5.790000000000000036e+00,-1.657987489904876467e-04
5.799999999999999822e+00,-6.902427777643755855e-03
5.810000000000000497e+00,-5.022476613290631497e-03
5.820000000000000284e+00,9.468565572373324919e-04
5.830000000000000071e+00,9.066419280363995081e-03
5.839999999999999858e+00,1.211363441653144114e-02
5.850000000000000533e+00,1.427354916644647982e-02
5.860000000000000320e+00,1.146598535175153560e-02
5.870000000000000107e+00,1.008846444655853505e-02
5.879999999999999893e+00,1.152325705785531632e-02
5.889999999999999680e+00,8.443682554854269398e-03
5.900000000000000355e+00,5.900202417179210672e-03
5.910000000000000142e+00,2.174662242238116234e-03
5.919999999999999929e+00,5.288033651536780183e-04
5.929999999999999716e+00,1.889860933081984008e-03
5.940000000000000391e+00,-1.629799538715775899e-03
5.950000000000000178e+00,-4.430624567659434410e-03
5.959999999999999964e+00,-1.009162096735125198e-02
5.969999999999999751e+00,-1.238412868654979911e-02
5.980000000000000426e+00,-1.275035399657450941e-02
5.990000000000000213e+00,-1.371507158857762816e-02
6.000000000000000000e+00,-1.130131117640424676e-02
6.009999999999999787e+00,-8.472693246684048080e-03
6.020000000000000462e+00,-3.479657309188922444e-03
6.030000000000000249e+00,-1.751825536687407012e-03
6.040000000000000036e+00,-3.042257301483026945e-03
6.049999999999999822e+00,-1.807160205927224855e-03
6.060000000000000497e+00,2.059673946862832210e-03
6.070000000000000284e+00,2.055749938807617527e-03
6.080000000000000071e+00,5.291168635374193970e-03
6.089999999999999858e+00,4.509093912702834793e-03
6.100000000000000533e+00,6.231419829171675091e-03
6.110000000000000320e+00,4.451147213626262429e-03
6.120000000000000107e+00,-1.237219333417417279e-03
6.129999999999999893e+00,-1.969205766737617321e-03
6.140000000000000568e+00,2.296920361096257100e-03
6.150000000000000355e+00,-9.419274885452662630e-04
6.160000000000000142e+00,-8.230888877274614504e-03
6.169999999999999929e+00,-1.272047988903541281e-02
6.179999999999999716e+00,-1.375046133554508332e-02
6.190000000000000391e+00,-1.491268683482060986e-02
6.200000000000000178e+00,-1.236969361204916587e-02
6.209999999999999964e+00,-7.275994996982611089e-03
6.219999999999999751e+00,-8.649083250799449035e-03
6.230000000000000426e+00,-9.031959842639913569e-03
6.240000000000000213e+00,-3.837023883159786358e-03
6.250000000000000000e+00,4.352398585041518213e-03
6.259999999999999787e+00,7.590157090033967414e-03
6.270000000000000462e+00,8.274413499907290470e-03
6.280000000000000249e+00,7.497050366540229487e-03
6.290000000000000036e+00,8.531393297266109260e-03
6.299999999999999822e+00,5.858619999045180590e-03
6.310000000000000497e+00,1.015518890128797687e-03
6.320000000000000284e+00,-4.039913238513127662e-03
6.330000000000000071e+00,-1.828384253943317068e-03
6.339999999999999858e+00,2.649668814634161765e-03
6.350000000000000533e+00,6.945747327306009931e-03
6.360000000000000320e+00,8.833885140639315819e-03
6.370000000000000107e+00,8.337995797680502336e-03
6.379999999999999893e+00,2.351763794981168772e-03
6.390000000000000568e+00,1.279195743429401922e-03
6.400000000000000355e+00,3.088077950484366396e-03
6.410000000000000142e+00,2.693798428356479371e-04
6.419999999999999929e+00,1.503826939396240908e-03
6.429999999999999716e+00,1.017857513402990743e-03
6.440000000000000391e+00,-1.031419405631122223e-03
6.450000000000000178e+00,-3.614659826767506554e-03
6.459999999999999964e+00,-4.934413143335548632e-03
6.469999999999999751e+00,-3.187834546296401846e-03
6.480000000000000426e+00,-1.145234124572009574e-03
6.490000000000000213e+00,1.902691295043018854e-04
6.500000000000000000e+00,2.989949880036070484e-03
6.509999999999999787e+00,6.609753211459845623e-03
6.520000000000000462e+00,1.166324606062804636e-02
6.530000000000000249e+00,1.510093799800455924e-02
6.540000000000000036e+00,1.105836356363950647e-02
6.549999999999999822e+00,5.852940969734963389e-03
6.560000000000000497e+00,2.638301711591698774e-03
6.570000000000000284e+00,1.228472127166073608e-04
6.580000000000000071e+00,-1.809844469248587592e-03
6.589999999999999858e+00,1.338604530371161668e-03
6.600000000000000533e+00,7.805980577222637867e-04
6.610000000000000320e+00,4.029668386897118648e-03
6.620000000000000107e+00,2.546966322757717154e-03
6.629999999999999893e+00,7.964442722549577858e-03
6.640000000000000568e+00,8.771453188939628068e-03
6.650000000000000355e+00,7.966490647978167333e-03
6.660000000000000142e+00,3.885799400225469630e-03
6.669999999999999929e+00,1.621979059648140332e-03
6.679999999999999716e+00,6.326470551457172298e-03
6.690000000000000391e+00,7.216276630027621854e-03
6.700000000000000178e+00,3.405928902492948336e-03
6.709999999999999964e+00,-6.997385990270806391e-03
6.719999999999999751e+00,-1.367354115414379408e-02
6.730000000000000426e+00,-1.248500195047299102e-02
6.740000000000000213e+00,-7.700645990570366937e-03
6.750000000000000000e+00,-9.476880136386129846e-03
6.759999999999999787e+00,-9.541982287390905412e-03
6.770000000000000462e+00,-5.400118493426242332e-03
6.780000000000000249e+00,-1.060364220356409086e-02
6.790000000000000036e+00,-1.254350914867107154e-02
6.799999999999999822e+00,-1.981490513694598998e-02
6.810000000000000497e+00,-1.293898522799383916e-02
6.820000000000000284e+00,-7.872729222991602799e-03
6.830000000000000071e+00,-6.223579965335573547e-03
6.839999999999999858e+00,-5.741377328251032024e-03
6.850000000000000533e+00,-3.625337761691475695e-03
6.860000000000000320e+00,-3.658689296969976947e-03
6.870000000000000107e+00,8.908670258358218109e-05
6.879999999999999893e+00,7.908867895757814691e-04
6.890000000000000568e+00,-2.839015408791656630e-03
6.900000000000000355e+00,-5.012503895792442578e-03
6.910000000000000142e+00,-5.824865862917170262e-03
6.919999999999999929e+00,-2.525770811791254542e-03
6.929999999999999716e+00,-2.522871763721271435e-03
6.940000000000000391e+00,-2.048328812328239698e-03
6.950000000000000178e+00,3.312230728598061866e-03
6.959999999999999964e+00,6.431155519633424212e-04
6.969999999999999751e+00,1.135523370235065957e-03
6.980000000000000426e+00,9.211623792690339096e-03
6.990000000000000213e+00,1.269184911878282890e-02
7.000000000000000000e+00,1.581009230678855765e-02
7.009999999999999787e+00,1.662109635328523280e-02
7.020000000000000462e+00,1.357839183414525502e-02
7.030000000000000249e+00,9.394909634995580322e-03
7.040000000000000036e+00,4.043974870315730601e-03
7.049999999999999822e+00,-5.137481917667904505e-03
7.060000000000000497e+00,-1.195456389603219600e-02
7.070000000000000284e+00,-1.971762239231938593e-02
7.080000000000000071e+00,-2.097690716229285574e-02
7.089999999999999858e+00,-2.269808309608837074e-02
7.100000000000000533e+00,-2.755952823080526706e-02
7.110000000000000320e+00,-2.453035607605807619e-02
7.120000000000000107e+00,-2.147549448413904605e-02
7.129999999999999893e+00,-1.694149949223371782e-02
7.140000000000000568e+00,-1.373219613548030786e-02
7.150000000000000355e+00,-8.144104040215106519e-03
7.160000000000000142e+00,-7.981973941725466551e-03
7.169999999999999929e+00,-1.210858597018174901e-02
7.179999999999999716e+00,-1.116325022870953004e-02
7.190000000000000391e+00,-9.892634137296862223e-03
7.200000000000000178e+00,-2.826926255535620013e-03
7.209999999999999964e+00,-2.881739580560902219e-03
7.219999999999999751e+00,-5.654660837497545861e-03
7.230000000000000426e+00,-5.068455187824882739e-03
7.240000000000000213e+00,-3.977349271701494451e-03
7.250000000000000000e+00,-3.006354254732038125e-03
7.259999999999999787e+00,4.444211422568297189e-03
7.270000000000000462e+00,5.674333317165631586e-03
7.280000000000000249e+00,2.105885276602163531e-03
7.290000000000000036e+00,6.860537003347428340e-04
7.299999999999999822e+00,1.953166867065170742e-04
7.310000000000000497e+00,8.083166924673885340e-03
7.320000000000000284e+00,1.223959732819257171e-02
7.330000000000000071e+00,1.015235696797944613e-02
7.339999999999999858e+00,1.209500947910207083e-02
7.350000000000000533e+00,1.284969498106052280e-02
7.360000000000000320e+00,1.004061159166675862e-02
7.370000000000000107e+00,8.185659380848996081e-03
7.379999999999999893e+00,9.115118636791012460e-03
7.390000000000000568e+00,4.767302798618163091e-03
7.400000000000000355e+00,6.867116867624888966e-03
7.410000000000000142e+00,6.150848629355094507e-03
7.419999999999999929e+00,2.822876194005138981e-03
7.429999999999999716e+00,3.179202717931580834e-03
7.440000000000000391e+00,7.665981495415031578e-03
7.450000000000000178e+00,8.456085745577646834e-03
7.459999999999999964e+00,9.654395843603757674e-03
7.469999999999999751e+00,1.064178030355330054e-02
7.480000000000000426e+00,1.029499947685726287e-02
7.490000000000000213e+00,1.360962814340024689e-02
7.500000000000000000e+00,1.178935753506889922e-02
7.509999999999999787e+00,6.785074622227792174e-03
7.520000000000000462e+00,3.807499551433995901e-03
7.530000000000000249e+00,-4.933114364915346800e-03
7.540000000000000036e+00,-1.380797305647865972e-02
7.549999999999999822e+00,-1.575564731060003984e-02
7.560000000000000497e+00,-1.271197702445304480e-02
7.570000000000000284e+00,-8.133896783297053790e-03
7.580000000000000071e+00,-5.574220298426525635e-04
7.589999999999999858e+00,3.213077902246448941e-03
7.600000000000000533e+00,6.501617764052542055e-03
7.610000000000000320e+00,3.656954597311477644e-03
7.620000000000000107e+00,3.934244803035686494e-03
7.629999999999999893e+00,2.786012392938495581e-03
7.640000000000000568e+00,4.222065628024344874e-03
7.650000000000000355e+00,7.795541866691301424e-04
7.660000000000000142e+00,1.423076066970898126e-03
7.669999999999999929e+00,4.440332390950802940e-03
7.679999999999999716e+00,4.303259507921515861e-03
7.690000000000000391e+00,4.937883233149331988e-03
7.700000000000000178e+00,2.120035137012358205e-03
7.709999999999999964e+00,-1.067953496762346277e-03
7.719999999999999751e+00,-5.076056467498725727e-04
7.730000000000000426e+00,2.187360006594414857e-03
7.740000000000000213e+00,3.525260329583103976e-03
7.750000000000000000e+00,8.548094807408697414e-04
7.759999999999999787e+00,3.627434426313241346e-03
7.770000000000000462e+00,6.855788353110558835e-03
7.780000000000000249e+00,6.537944109888132842e-03
7.790000000000000036e+00,9.045524612840060916e-03
7.799999999999999822e+00,7.716115988024767856e-03
7.810000000000000497e+00,7.720797332038878760e-03
7.820000000000000284e+00,1.233109587783576266e-02
7.830000000000000071e+00,1.294035795803068038e-02
7.839999999999999858e+00,1.012338247151277001e-02
7.850000000000000533e+00,8.104602145970470767e-03
7.860000000000000320e+00,6.706387636526248662e-03
7.870000000000000107e+00,2.840684242941145504e-03
7.879999999999999893e+00,-2.127665251850922000e-03
7.890000000000000568e+00,-5.946057888233235479e-03
7.900000000000000355e+00,-7.160216738502118462e-03
7.910000000000000142e+00,-5.503123749309549693e-03
7.919999999999999929e+00,-3.529688150710958480e-03
7.930000000000000604e+00,-3.751053488408888706e-03
7.940000000000000391e+00,-2.907648958146301105e-03
7.950000000000000178e+00,-2.662522553474527993e-03
7.959999999999999964e+00,-1.368567110343670620e-03
7.969999999999999751e+00,-3.315894303526510569e-03
7.980000000000000426e+00,-2.869781236812433880e-03
7.990000000000000213e+00,-4.399306706894571053e-03
8.000000000000000000e+00,-2.629156339378507616e-03
8.009999999999999787e+00,-3.509226298049579647e-03
8.019999999999999574e+00,-2.315293550289958518e-03
8.029999999999999361e+00,-3.694127501515227199e-04
8.040000000000000924e+00,1.949794312280199015e-03
8.050000000000000711e+00,9.379881971107324181e-04
8.060000000000000497e+00,5.432057948636383540e-03
8.070000000000000284e+00,6.444791699606385038e-03
8.080000000000000071e+00,4.167093476611195141e-03
8.089999999999999858e+00,2.752636550468234074e-03
8.099999999999999645e+00,5.714383773518299722e-04
8.109999999999999432e+00,1.920597869895443021e-03
8.120000000000000995e+00,1.962835375242113437e-03
8.130000000000000782e+00,4.301957420039416034e-04
8.140000000000000568e+00,-4.690816796993954770e-03
8.150000000000000355e+00,-6.384318412137168081e-03
8.160000000000000142e+00,-5.839382252268523511e-03
8.169999999999999929e+00,-9.050736663524364123e-03
8.179999999999999716e+00,-1.144691405629146355e-02
8.189999999999999503e+00,-1.453689698801395765e-02
8.199999999999999289e+00,-1.142563948786268213e-02
8.210000000000000853e+00,-5.607317251409422694e-04
8.220000000000000639e+00,3.315394993509635391e-03
8.230000000000000426e+00,6.081182377057877189e-03
8.240000000000000213e+00,4.902730093179788647e-03
8.250000000000000000e+00,7.134364579799909283e-03
8.259999999999999787e+00,7.156367722225476756e-03
8.269999999999999574e+00,5.357954386832855520e-03
8.279999999999999361e+00,7.121558986123251687e-03
8.290000000000000924e+00,5.895267500639152572e-03
8.300000000000000711e+00,2.111387534656657648e-03
8.310000000000000497e+00,-2.030060927632400833e-04
8.320000000000000284e+00,-1.780986861619121998e-03
8.330000000000000071e+00,-1.213217332401020929e-03
8.339999999999999858e+00,3.027867790110182200e-03
8.349999999999999645e+00,4.728125574494713643e-03
8.359999999999999432e+00,4.701776480377683337e-03
8.370000000000000995e+00,3.028856843116508810e-03
8.380000000000000782e+00,5.261648488559693415e-03
8.390000000000000568e+00,7.394805540358053396e-03
8.400000000000000355e+00,1.103426238099639890e-02
8.410000000000000142e+00,8.506613487769026233e-03
8.419999999999999929e+00,4.427843373722638656e-03
8.429999999999999716e+00,5.627010530949131013e-03
8.439999999999999503e+00,1.986924590067246088e-03
8.449999999999999289e+00,-2.203808167091134140e-03
8.460000000000000853e+00,-4.430367760315993483e-03
8.470000000000000639e+00,-9.230086516505506961e-03
8.480000000000000426e+00,-4.391005698282685922e-03
8.490000000000000213e+00,-1.725587612711915490e-03
8.500000000000000000e+00,5.942791010045562474e-04
8.509999999999999787e+00,4.864667740557565394e-03
8.519999999999999574e+00,2.161783072280710517e-03
8.529999999999999361e+00,4.117651434755718355e-03
8.540000000000000924e+00,1.052461055509160311e-02
8.550000000000000711e+00,1.276590254152168945e-02
8.560000000000000497e+00,9.367885583745070785e-03
8.570000000000000284e+00,8.058361452175146281e-03
8.580000000000000071e+00,9.476363865785965290e-03
8.589999999999999858e+00,1.009226200999537200e-02
8.599999999999999645e+00,1.061220531237167843e-02
8.609999999999999432e+00,1.085452231388943020e-02
8.620000000000000995e+00,1.221615002872424548e-02
8.630000000000000782e+00,1.019259386764300758e-02
8.640000000000000568e+00,5.861102084715766498e-03
8.650000000000000355e+00,1.431419956047863887e-03
8.660000000000000142e+00,-3.558934120855258235e-03
8.669999999999999929e+00,-5.321617003045312107e-03
8.679999999999999716e+00,-5.593437551379555443e-03
8.689999999999999503e+00,-5.354609381350075407e-03
8.700000000000001066e+00,-7.032150729232777495e-04
8.710000000000000853e+00,4.168773319020776559e-03
8.720000000000000639e+00,8.827436140286215940e-03
8.730000000000000426e+00,7.232344681700759136e-03
8.740000000000000213e+00,7.924284879040590507e-03
8.750000000000000000e+00,9.608924529000329243e-03
8.759999999999999787e+00,1.181503116164138618e-02
8.769999999999999574e+00,9.891305050365716348e-03
8.779999999999999361e+00,5.805215900785329862e-03
8.790000000000000924e+00,1.749666249781012262e-03
8.800000000000000711e+00,-1.408465579801583610e-04
8.810000000000000497e+00,9.734293870290639016e-04
8.820000000000000284e+00,3.157251085984345428e-04
8.830000000000000071e+00,-1.141849528357224194e-03
8.839999999999999858e+00,3.964724600410917364e-04
8.849999999999999645e+00,3.703233296272809890e-03
8.859999999999999432e+00,3.487928609335912405e-03
8.870000000000000995e+00,3.441998169726637191e-03
8.880000000000000782e+00,1.628185742546386233e-03
8.890000000000000568e+00,-2.083931175456300714e-04
8.900000000000000355e+00,-5.697545518650889637e-03
8.910000000000000142e+00,-2.240398770953260649e-03
8.919999999999999929e+00,-6.364046099979201940e-03
8.929999999999999716e+00,-3.183474504281940797e-03
8.939999999999999503e+00,-4.672143857133720900e-03
8.950000000000001066e+00,4.347689157083823122e-04
8.960000000000000853e+00,-8.152629455447570495e-04
8.970000000000000639e+00,-3.906237868675437909e-03
8.980000000000000426e+00,-4.847065521717701386e-03
8.990000000000000213e+00,-9.731124695181279580e-03
9.000000000000000000e+00,-1.158548584287759885e-02
9.009999999999999787e+00,-1.408146919577882988e-02
9.019999999999999574e+00,-7.339787110454915574e-03
9.029999999999999361e+00,-5.847949964078432393e-03
9.040000000000000924e+00,-6.548790697597522796e-03
9.050000000000000711e+00,-3.753165133239180253e-03
9.060000000000000497e+00,-1.714731238226168764e-03
9.070000000000000284e+00,-5.374343594003885317e-03
9.080000000000000071e+00,-7.224043425007347329e-03
9.089999999999999858e+00,-6.769538705066860222e-03
9.099999999999999645e+00,-5.143695333069125443e-03
9.109999999999999432e+00,-4.805850215490999576e-03
9.120000000000000995e+00,-6.837866916244774232e-03
9.130000000000000782e+00,-5.557345218557888794e-03
9.140000000000000568e+00,-4.097537281134582682e-03
9.150000000000000355e+00,-3.250384295194416479e-03
9.160000000000000142e+00,-7.868959115202401461e-03
9.169999999999999929e+00,-1.275628829397412907e-02
9.179999999999999716e+00,-1.354387083317133179e-02
9.189999999999999503e+00,-1.022785310134893128e-02
9.200000000000001066e+00,-6.278782274337586615e-03
9.210000000000000853e+00,-4.688644540480292958e-03
9.220000000000000639e+00,-4.307348610986436697e-03
9.230000000000000426e+00,-6.874383815058884503e-03
9.240000000000000213e+00,-4.887370555805789669e-03
9.250000000000000000e+00,-6.745631057223666106e-03
9.259999999999999787e+00,-3.851080594483017282e-03
9.269999999999999574e+00,-8.903869706954411914e-05
9.279999999999999361e+00,2.775661062385772343e-03
9.290000000000000924e+00,4.218709788942378615e-03
9.300000000000000711e+00,4.337647908912712486e-03
9.310000000000000497e+00,2.161963825325283195e-03
9.320000000000000284e+00,-3.674413221149307705e-03
9.330000000000000071e+00,-2.797914743699237913e-03
9.339999999999999858e+00,-2.774514481087296362e-03
9.349999999999999645e+00,-1.077324371865984133e-03
9.359999999999999432e+00,-3.743325232830325261e-04
9.370000000000000995e+00,4.836174191930206966e-05
9.380000000000000782e+00,-1.274412116408344927e-03
9.390000000000000568e+00,3.695253834859411109e-03
9.400000000000000355e+00,4.181170334795153085e-03
9.410000000000000142e+00,6.657828306597065628e-03
9.419999999999999929e+00,7.293881226119002317e-03
9.429999999999999716e+00,3.614034975230747196e-03
9.439999999999999503e+00,-2.675833403947343748e-03
9.450000000000001066e+00,-6.284228226185170629e-03
9.460000000000000853e+00,-1.024486247234464471e-02
9.470000000000000639e+00,-9.150294976901552496e-03
9.480000000000000426e+00,-3.696503369320468160e-03
9.490000000000000213e+00,-1.504401438963311275e-03
9.500000000000000000e+00,-2.308236547188437758e-03
9.509999999999999787e+00,-2.623502560789136152e-04
9.519999999999999574e+00,-5.857353141457939151e-03
9.529999999999999361e+00,-9.375830368423212005e-03
9.540000000000000924e+00,-8.512420532334512985e-03
9.550000000000000711e+00,-3.272762815600997136e-03
9.560000000000000497e+00,-9.697396478024554022e-04
9.570000000000000284e+00,-3.441255554973323208e-03
9.580000000000000071e+00,-4.598551143469688587e-03
9.589999999999999858e+00,-1.178986055478373554e-03
9.599999999999999645e+00,-1.782895703191864599e-03
9.609999999999999432e+00,-6.891458140016852758e-03
9.620000000000000995e+00,-7.962281778215186609e-03
9.630000000000000782e+00,-4.903436171402409359e-03
9.640000000000000568e+00,-1.432390960196681896e-03
9.650000000000000355e+00,-8.756306173256932397e-04
9.660000000000000142e+00,-2.672364662577218775e-03
9.669999999999999929e+00,-3.975678902625425643e-03
9.679999999999999716e+00,-2.433952812859905765e-03
9.689999999999999503e+00,3.044071121552275705e-04
9.700000000000001066e+00,8.883475796733592781e-04
9.710000000000000853e+00,4.013116284752800064e-03
9.720000000000000639e+00,5.565236910303172566e-03
9.730000000000000426e+00,5.540021434940239214e-03
9.740000000000000213e+00,4.900829816800966049e-03
9.750000000000000000e+00,2.353380239238905944e-04
9.759999999999999787e+00,-2.732802760146270469e-03
9.769999999999999574e+00,-5.877984534391503431e-03
9.779999999999999361e+00,-6.268651876926540148e-03
9.790000000000000924e+00,1.954096051451685145e-03
9.800000000000000711e+00,5.969242379150611552e-03
9.810000000000000497e+00,5.980755218228354583e-03
9.820000000000000284e+00,3.626388351079891208e-03
9.830000000000000071e+00,4.331569604218961172e-04
9.839999999999999858e+00,-1.900525039154820793e-03
9.849999999999999645e+00,-1.964819337393750552e-03
9.859999999999999432e+00,-4.263233857118706692e-03
9.870000000000000995e+00,-8.161734333734394636e-04
9.880000000000000782e+00,-2.392312082138766879e-03
9.890000000000000568e+00,-4.275749537212160736e-03
9.900000000000000355e+00,4.860783478019829371e-04
9.910000000000000142e+00,4.846721367188539138e-04
9.919999999999999929e+00,3.718573106494503077e-03
9.929999999999999716e+00,5.127188764208690658e-03
9.939999999999999503e+00,8.459451009943006264e-03
9.950000000000001066e+00,1.336058376882372223e-02
9.960000000000000853e+00,7.478515522796387593e-03
9.970000000000000639e+00,8.613565662571319101e-03
9.980000000000000426e+00,6.113415008877641325e-03
9.990000000000000213e+00,4.872876212734346575e-03
