3.580000000000000071e+00,-1.065833342033018286e-02
3.589999999999999858e+00,1.405470129942529636e-02
3.600000000000000089e+00,5.526658358415842409e-03
3.609999999999999876e+00,-9.304076136962104518e-03
3.620000000000000107e+00,-1.714596525839549510e-02
3.629999999999999893e+00,-1.701023962080734295e-02
3.640000000000000124e+00,1.036469824931671516e-02
3.649999999999999911e+00,1.966001412085884373e-02
3.660000000000000142e+00,1.680602653479617084e-02
3.669999999999999929e+00,1.177857828803454028e-02
3.680000000000000160e+00,1.446618694071661292e-02
3.689999999999999947e+00,-9.483425178563894761e-03
3.700000000000000178e+00,-2.987778142225665234e-02
3.709999999999999964e+00,-2.492595341603833642e-02
3.720000000000000195e+00,-1.484005395563578814e-02
3.729999999999999982e+00,-1.523087617677362608e-02
3.740000000000000213e+00,-7.515652434159253090e-03
3.750000000000000000e+00,-1.921871495316485002e-03
3.760000000000000231e+00,-1.687252354178750760e-02
3.770000000000000018e+00,-7.619479218416500129e-04
3.780000000000000249e+00,3.451471113117646899e-02
3.790000000000000036e+00,1.818116401271959587e-02
3.800000000000000266e+00,-9.611678179864685881e-03
3.810000000000000053e+00,-1.712081595674287346e-02
3.820000000000000284e+00,-2.854569432689515324e-02
3.830000000000000071e+00,5.466259498638022154e-04
3.839999999999999858e+00,-1.549236735814147736e-03
3.850000000000000089e+00,-2.005046750037144110e-02
3.859999999999999876e+00,-7.913247557124069740e-04
3.870000000000000107e+00,2.756417073075388777e-03
3.879999999999999893e+00,-7.638921620859386377e-03
3.890000000000000124e+00,8.174795252627138284e-03
3.899999999999999911e+00,-8.131580518350913639e-03
3.910000000000000142e+00,-1.907343136071465092e-02
3.919999999999999929e+00,1.582524842347866889e-03
3.930000000000000160e+00,6.425878811560440697e-03
3.939999999999999947e+00,9.211687877265976529e-03
3.950000000000000178e+00,1.389009368383524803e-02
3.959999999999999964e+00,2.109401199723761819e-02
3.970000000000000195e+00,2.733630314265440148e-02
3.979999999999999982e+00,6.955782823937818778e-03
3.990000000000000213e+00,-2.430746673521417753e-02
4.000000000000000000e+00,-1.167463675574243083e-02
4.009999999999999787e+00,-3.347978031928446757e-02
4.020000000000000462e+00,-5.859331190801416595e-02
4.030000000000000249e+00,-4.039600296996206930e-02
4.040000000000000036e+00,-1.833510961196684746e-02
4.049999999999999822e+00,1.241729844500087145e-02
4.060000000000000497e+00,3.436870846367179322e-02
4.070000000000000284e+00,4.563977417937511993e-02
4.080000000000000071e+00,1.140172547278503826e-02
4.089999999999999858e+00,-1.226677701404962732e-02
4.099999999999999645e+00,-9.872985863469671552e-03
4.110000000000000320e+00,6.540544467006419345e-03
4.120000000000000107e+00,1.187321733938805600e-02
4.129999999999999893e+00,3.155600943903504735e-02
4.139999999999999680e+00,1.758958190100848307e-02
4.150000000000000355e+00,2.506562823939296678e-02
4.160000000000000142e+00,5.296768748115669549e-03
4.169999999999999929e+00,-1.487369117412805364e-02
4.179999999999999716e+00,-3.635023987795985012e-02
4.190000000000000391e+00,-3.583724934442115637e-03
4.200000000000000178e+00,2.545240095024362773e-03
4.209999999999999964e+00,-8.070857625374152494e-03
4.219999999999999751e+00,-1.908648051844100829e-02
4.230000000000000426e+00,-2.016770739936920784e-02
4.240000000000000213e+00,1.812755170262570631e-03
