9.899999999999999911e-01,-4.708845885856008384e-02
1.000000000000000000e+00,-4.651882926598269186e-02
1.010000000000000009e+00,-4.592621464680309712e-02
1.020000000000000018e+00,-4.532401563624504498e-02
1.030000000000000027e+00,-4.470836001404288051e-02
1.040000000000000036e+00,-4.407482933890533722e-02
1.050000000000000044e+00,-4.341783081890471935e-02
1.060000000000000053e+00,-4.273380004058074944e-02
1.070000000000000062e+00,-4.203064811882222668e-02
1.080000000000000071e+00,-4.131596522207488242e-02
1.090000000000000080e+00,-4.058011685461578033e-02
1.100000000000000089e+00,-3.982637793676502974e-02
1.110000000000000098e+00,-3.905298958075386490e-02
1.120000000000000107e+00,-3.825065796264612294e-02
1.130000000000000115e+00,-3.743886831491528150e-02
1.140000000000000124e+00,-3.662370024119696033e-02
1.150000000000000133e+00,-3.582185707549073034e-02
1.159999999999999920e+00,-3.503194502455075909e-02
1.169999999999999929e+00,-3.427461304117568330e-02
1.179999999999999938e+00,-3.354639149821445065e-02
1.189999999999999947e+00,-3.284485678649703977e-02
1.199999999999999956e+00,-3.217020932187120846e-02
1.209999999999999964e+00,-3.149564996451451049e-02
1.219999999999999973e+00,-3.081845792519546934e-02
1.229999999999999982e+00,-3.013710563934222583e-02
1.239999999999999991e+00,-2.944024294281042883e-02
1.250000000000000000e+00,-2.874079262754346969e-02
1.260000000000000009e+00,-2.804669986251567132e-02
1.270000000000000018e+00,-2.736512459441943490e-02
1.280000000000000027e+00,-2.668903942147005798e-02
1.290000000000000036e+00,-2.602124104902663743e-02
1.300000000000000044e+00,-2.536895211318768162e-02
1.310000000000000053e+00,-2.473014793338885325e-02
1.320000000000000062e+00,-2.410100817127090039e-02
1.330000000000000071e+00,-2.348482903976227901e-02
1.340000000000000080e+00,-2.287907663366979538e-02
1.350000000000000089e+00,-2.228495957899533780e-02
1.360000000000000098e+00,-2.169698435265419306e-02
1.370000000000000107e+00,-2.112898017160736927e-02
1.380000000000000115e+00,-2.056545133219364954e-02
1.390000000000000124e+00,-1.999188373435461727e-02
1.400000000000000133e+00,-1.943233391159849416e-02
1.409999999999999920e+00,-1.890455422032416913e-02
1.419999999999999929e+00,-1.839628497548171163e-02
1.429999999999999938e+00,-1.791179818643227895e-02
1.439999999999999947e+00,-1.742657279470384568e-02
1.449999999999999956e+00,-1.695299370555275117e-02
1.459999999999999964e+00,-1.647314193814333402e-02
1.469999999999999973e+00,-1.597755565364163827e-02
1.479999999999999982e+00,-1.549156457839943359e-02
1.489999999999999991e+00,-1.504436684048059136e-02
1.500000000000000000e+00,-1.464503976332466595e-02
1.510000000000000009e+00,-1.428828193670497564e-02
1.520000000000000018e+00,-1.393774456861337011e-02
1.530000000000000027e+00,-1.355847083040538983e-02
1.540000000000000036e+00,-1.316249070975627523e-02
1.550000000000000044e+00,-1.275038579105972243e-02
1.560000000000000053e+00,-1.234530635991932732e-02
1.570000000000000062e+00,-1.197075932570533865e-02
1.580000000000000071e+00,-1.161405049118614113e-02
1.590000000000000080e+00,-1.127070416351451214e-02
1.600000000000000089e+00,-1.093437414066835388e-02
1.610000000000000098e+00,-1.062438577819790203e-02
1.620000000000000107e+00,-1.033367038594871189e-02
1.630000000000000115e+00,-1.004223563085045526e-02
